handshake_duration,time_to_migration,migration_duration,packets_before_migration,total_bidi_streams_client_init,total_udi_streams_client_init,bytes_sent_client,bytes_sent_server,implementation,version_negotiation_occurred,retry_occurred,migration_type,path_validation_initiated,connection_close_type,Target
3.6589479635016726,4.449103157661348,0.6108036656821104,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.851553722794353
2.27878813787407,2.341047251449841,0.13645002636306827,11.0,1.0,1.0,6070.0,4732.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.8128228214537287
3.5979412466747442,4.437562324408469,0.5437075474006859,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.074099702695897
4.528315115133082,6.683158563048082,0.6410130107849569,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.437546225855424
11.21727502342498,644.5990772236794,3.171088100246228,21.0,1.0,4.0,5676.0,4568.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1679.1434089700133
11.346435794860998,346.578768315939,1.1929490301061483,16.0,1.0,4.0,3490.0,3383.835857919268,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1367.6228226210806
8.711207154118634,10.126412794784285,0.974810272910247,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.018105535139721
5.344353448534537,7.025157873883498,1.3342003753157277,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.301588983440448
4.87008554089237,5.442707786343091,0.7502892074516218,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.663940810370795
5.563179126029423,6.749940458829674,0.607012727583915,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.73206030794296
7.235536029540056,9.053984159022201,1.0053891263961425,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.434099959816518
8.567815213495265,8.729733111094115,0.8537361583813493,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.689985491653193
3.852420964569072,4.694467883632663,0.6700192119174652,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.583780679887259
4.9160200576768185,5.8590808841918305,0.561832763435039,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.843473080439425
5.965702554397608,7.0583152496649335,0.9579075740842041,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.312525532886932
11.152524082919399,13.04633316991835,17.51456568991232,6.0,1.0,4.0,3153.0,3027.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,20.623887168885737
1.9208547225032786,1.975824076121363,0.12302398681640625,15.0,1.0,1.0,8366.174741275978,7162.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5094207451860235
8.36946939706666,338.444155884067,1.276693712720413,15.0,1.0,4.0,3437.0,3360.0355525375467,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1362.2857961849602
9.064612890467298,11.106991942112128,1.1013986415670964,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.917561137965146
3.622726958291481,4.503928095962548,0.5741989633969882,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.27921592052118
1.8492600610979992,1.9531020128699432,0.11678318014891309,11.0,1.0,1.0,5730.0,4720.6888193750665,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.4225941746002846
4.897382942269956,6.301049288558457,1.1164017494738356,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.279742079114344
9.149284403184232,72.95641679095891,1.2005707371606922,13.0,1.0,4.0,3372.162675405476,3318.8615879802,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,357.45796432866035
2.3340503902847227,2.401203519425517,0.11897087097167969,11.0,1.0,1.0,5677.0,4661.888567238081,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.8714754390336217
5.930677488327354,7.128224629057908,0.8826663119597314,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.174919679846198
2.47513629198914,2.41592340837215,0.09628792588100933,11.0,1.0,1.0,5731.0,4732.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.905311861012541
4.111360458326286,5.543591475643079,0.8976789084059705,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.733919119938087
7.944813376175348,9.515731124539045,1.133940414742104,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,15.499943048121857
9.858175441375982,18.56044149500237,3.5930369881931257,6.0,1.0,4.0,3490.0,3522.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,678.3075953009725
12.625574199389048,338.5486952992321,11.761199743167206,15.0,1.0,4.0,3425.0,3386.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1376.8841027728677
7.249162367020595,8.70883647496132,0.9356527248216778,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.001559850533232
2.3014562191852272,2.3503069546486577,0.04828957336616404,11.0,1.0,1.0,5677.0,4676.623697590953,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.835164742831752
6.040066050797857,8.002124536740592,0.614725071589091,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.01183282741409
10.251191169439009,11.541189050350573,16.049631620800092,5.0,1.0,4.0,3425.0,3326.19369109816,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,655.006232639912
10.421259370092491,650.6037003308289,12.649295111807616,16.0,1.0,4.0,3437.1530624015027,3532.3920960927585,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1690.0764469973521
2.1044219091229683,2.1786997531044743,0.09762354455392673,14.0,1.0,1.0,7269.0,7162.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7055944099296583
7.183499155345691,9.259664422540109,1.0351230789310086,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.176973562550549
2.5415484449913417,2.6307694533927983,0.1257831043544125,11.0,1.0,1.0,5677.0,4675.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.1781149287899133
2.008066739124642,2.067237791449335,0.11445769087751687,11.0,1.0,1.0,5731.0,4727.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5255462080256876
6.733102621738378,9.088527319829868,0.9902483794768209,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.40451600621477
9.285831676839113,15.881618633045115,16.14692120565505,7.0,1.0,4.0,3218.0,3185.018683250801,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,182.60859989719987
3.0020415305642087,4.025316848871724,0.1277838587124164,11.0,1.0,1.0,5731.0,4728.5897641222155,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.197360600493535
2.2449944809870104,2.550591228987412,0.566064369346687,11.0,1.0,1.0,5730.0,4718.452078539754,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.959986821306609
4.9473109514933045,6.211036550589583,0.5638037829363381,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.802411904904478
2.3107546623909347,2.479811299512019,0.12803077697753906,15.0,1.0,1.0,8360.358637109484,7162.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.830050145721168
5.504208905982084,6.922674470963742,0.8611756957891021,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.810808999136722
7.462466772723298,59.22935368335818,0.978280496537174,12.0,1.0,4.0,3490.0,3396.4787934662168,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,360.91165127874524
9.002065324293625,11.032534816544992,1.1794572663223388,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.17204218287081
2.217868671565693,2.3408774402818553,0.1305331457395569,11.0,1.0,1.0,5731.0,4723.083178458291,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.9030291123727183
18.08809679893713,33.52266841989828,1.0356321186135526,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,21.382767985451288
5.235941512277907,6.6236212197912945,0.5592008526021086,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.347528963626278
5.913021994227151,8.78988483448092,1.785585865993217,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,18.801732804950003
10.822281798004072,35.5408030196258,16.8375335891825,8.0,1.0,4.0,3281.5100164249598,3522.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,352.3230547189728
5.207276622093625,7.152886648176484,0.7805534697471902,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.786532290258346
2.155591314165608,2.2687839014205733,0.1139828976416595,11.0,1.0,1.0,5730.0,4669.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.707039690520062
2.0014129702152372,2.0667809743477403,0.11086950405729226,11.0,1.0,1.0,5677.0,4671.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.562591240843642
2.1658906968728573,2.249774402079159,0.10971220415634536,11.0,1.0,1.0,5730.0,4723.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.725114048412452
10.915869981444974,400.62286290983377,1.3567321962893122,15.0,1.0,4.0,3490.0,3386.553788751922,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1535.1934368923548
9.993707199182095,17.743043429279524,21.953479552719976,7.0,1.0,4.0,3207.0,3191.6906410560478,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,181.80843942960044
58.133590001335605,191.79254107128384,1.0121213305130385,13.0,1.0,4.0,3423.902205547243,3368.3982432245584,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,590.8112420462325
5.561007568006989,6.9903665512381306,1.0186806862254263,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.344766717661432
3.419542753050252,4.462652221773151,1.0680088108822625,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.399485324832667
6.228200777092615,8.427223046816483,0.8918462532135378,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.565641061694258
3.3084460780589993,4.257168378527041,0.5565083469215414,11.0,1.0,1.0,5731.0,4739.03716868438,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.3655594112736775
9.411011172339677,10.252069008791201,1.000617899818561,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,15.96142935661644
1.7298472599823842,1.8124237464994981,0.102996826171875,11.0,1.0,1.0,5677.0,4729.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.284046331484923
6.308365583309399,8.21925070439516,0.6109466534917142,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.997924098065564
239.12140744652976,26.890136815625535,1.3036343063387583,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,37.364169430996
1.9208723502333038,1.9805062078897608,0.1084658552747929,11.0,1.0,1.0,5676.0,4672.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.433764316048036
12.002311172083838,652.5703412058172,2.0855467778455177,15.0,1.0,4.0,3558.111737473894,3386.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1689.0784675933605
9.99969547461865,11.387447954965912,0.6133752687742726,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.641975494899228
2.171776258059116,2.2041024516541396,0.10462758859918861,11.0,1.0,1.0,5730.0,4724.431855576397,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.653789034492881
2.604064640962704,4.473775319778136,0.5684422419809715,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.070031729902361
11.557517471826259,663.3544745893037,2.9121293325286475,20.0,1.0,4.0,3413.0,4568.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1697.3799071861404
9.41325883930584,54.065278858849176,1.2321743438276749,11.0,1.0,4.0,3337.0,3163.7444612254326,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,925.7688787538973
2.2761353511628837,2.2594027971873536,0.1127350188058901,13.0,1.0,1.0,7269.0,4851.998091063819,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.871467513102674
1.9885734415522198,2.0246093861405203,0.13918134169742477,11.0,1.0,1.0,5730.0,4675.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5702424115113858
2.4738275785970947,2.5079085381772024,0.5532416644733381,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.0206954772097965
6.148297899512778,7.260023218708343,0.6266158204155883,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.156558715658548
3.7492641599373844,4.55851414993687,0.5468779980869583,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.70244640192064
1.8356551561338499,1.92568639395027,0.10781843513787392,11.0,1.0,1.0,5731.0,4732.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.40249100151772
5.301822531017758,6.53321474174754,0.7935682655286025,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.061208075765538
5.099548619122941,6.7141642355160425,0.6366927478926799,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.930863304084843
1.8233565524509427,1.9747134964867026,0.12979568417309362,11.0,1.0,1.0,5677.0,4675.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.426090869182236
10.040097664182928,10.365686913221959,1.7331274164057549,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,19.374202518063264
4.648301281128013,5.500285059820641,0.5716690113260466,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.648951184469942
3.7254308885395475,4.905075476079215,0.5819063731204963,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.180488225501714
1.7991441537207415,1.9488532840878894,0.11223617378756295,11.0,1.0,1.0,5731.0,4856.402086287185,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.423184540513321
2.022646170450605,2.1222954027716012,0.10895729064941406,11.0,1.0,1.0,5677.0,4668.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.6518392124124914
3.4458312938942415,4.264656216986322,0.5531764812953487,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.70266803863795
10.566280586447045,11.257346083209619,1.1530207548240206,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,17.292980228093775
1.8564054941196153,1.9259759557550984,0.12803077697753906,11.0,1.0,1.0,5730.0,4715.966577654847,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.413385743208486
4.8331075179095055,6.194256377433056,0.9024574877970087,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.541753398808147
7.56681031033734,9.503948272242374,1.0487382778545826,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.105689790762582
7.381154204351719,9.150167148062357,1.052100061773737,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.806251892984982
9.536529822582729,11.148266072327322,1.0129766438859162,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.133847158822109
3.70643192263998,4.551231796817381,0.5475603607683178,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.953586041396005
2.1144155422725066,2.2052258286526287,0.10045863487850924,11.0,1.0,1.0,5731.0,4726.40626563859,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7286141518447025
19.035082767247495,22.0970022723668,1.016111309597684,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,24.346316411241304
6.393357146464382,8.379092570975628,2.7214101594538844,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,176.33728860169404
7.546916796158976,9.000924261962334,0.8655219691539943,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.209400957336952
5.500351389877088,7.496689977993081,0.9725419792582385,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.871571048276934
10.28172032633041,81.96255463574344,1.2344305426467457,11.0,1.0,4.0,3302.806179587829,3352.3220346860085,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,648.6067210922323
4.635439159634262,5.265967510348004,0.6587616254721449,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.229161827089575
2.6409170146155545,2.6942572241586094,0.10840958640108965,11.0,1.0,1.0,5731.0,4734.194475025855,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.175107873989625
7.237976348134871,8.412592618808766,0.7234868083078455,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.172792106486716
10.04847930211076,247.57161033423392,2.0668233688202724,13.0,1.0,4.0,3495.4366663851642,3259.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1212.8106852703588
9.747973080680714,17.34466816253898,15.28493025486052,7.0,1.0,4.0,3283.0,3320.730361386846,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,186.32708765603698
3.6255979773080345,4.33342172384551,0.5520800691219666,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.459305621128024
2.1456445570959963,2.280576612112698,0.1302665868017004,11.0,1.0,1.0,5677.0,4675.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.735236611088796
3.6718578549557686,4.566319936605888,0.5634134362078246,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.058764694500079
7.193793182906291,10.137442927867998,15.986146126143426,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,176.1234953640791
3.5310211704597294,4.402435510036433,0.06780141769224204,15.0,1.0,1.0,8453.56567537492,4866.045526282228,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.2207035987367933
6.2642731692576,8.445729201830083,0.9073134948647937,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.09620209235687
1.8166138722379868,1.897589305231669,0.11332531873386506,11.0,1.0,1.0,5677.0,4724.214680775641,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3851604070991543
4.9706925684767835,5.77644219035756,0.5386902323409081,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.39699837430313
9.928122478466891,11.145264759346317,0.9215541695895735,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.940707507445142
1.8251645897210627,1.89512226082868,0.12008695904357791,11.0,1.0,1.0,5677.0,4677.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.4045360198955263
6.025946803351909,8.864613835959224,0.9662767621613442,13.0,1.0,4.0,7262.276734203019,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.701740472424982
1.7292897457573766,1.7973638428862868,0.09629177845775955,11.0,1.0,1.0,5677.0,4676.687432485906,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.2885689930264945
9.333642777262199,57.72337638230383,13.609368653400342,12.0,1.0,4.0,3372.0,3263.0,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,343.23059257215544
9.154679342767917,636.5523816540418,3.7102156576567,13.0,1.0,4.0,3532.0,3355.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1665.5593999204837
4.702279149185067,5.532815733640038,0.5790650613704719,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.184268578702939
3.509115983167675,4.37253686088957,0.5435304089307251,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.353121694613827
7.47211978139452,9.459937177655018,0.8558813137887763,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.612140562241962
5.427280002762272,6.687215447205954,0.6332451861789314,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.188340347901478
10.492373427364894,649.6833148380341,2.9602291462212347,19.0,1.0,4.0,3567.0,3263.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1667.7559010219277
5.566083571334082,6.9255802315700725,0.5825641779012942,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.02907886580279
3.626248132272043,4.589697768618245,0.5473066432424715,13.0,1.0,1.0,8342.438189487722,4818.696081522478,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.866539512228027
7.095831279271158,8.832118886838469,0.6135718060797728,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.837941654363984
2.6622141897348044,2.6312079053833437,0.11776599877891876,11.0,1.0,1.0,5731.0,4729.027705202343,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.1690102757443195
3.8347000113462095,4.948244689736194,0.7693280964301706,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.8392240750085715
9.796235160707427,341.2075899156559,2.0974694562321243,15.0,1.0,4.0,3567.0,3258.9943066394476,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1360.4477312252739
4.048517819019105,5.396403735595872,0.7510167919951389,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.968127143380139
6.359392301535897,7.700940399749272,0.5821094106734489,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.863476045063619
2.0437022204678406,2.1329073002611647,0.5438160058697409,11.0,1.0,1.0,5677.0,4675.9420074585605,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.534712164247519
7.050106320618268,23.898590846520513,2.1968927400046683,7.0,1.0,4.0,3153.0,3154.157642060536,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.272928637107835
2.0258394362678858,2.093071638081706,0.10800361633300781,11.0,1.0,1.0,5677.0,4667.870178888635,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.56631254862009
11.241857422031291,340.155407161723,2.95642888772423,16.0,1.0,4.0,3494.8115852228743,3398.3969307549023,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1507.8491738311643
5.857289081152174,7.617872409804852,0.5964938220077095,13.0,1.0,4.0,7221.578873012637,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.777148865153057
7.992159825329901,9.638196465212555,1.0316340384368872,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.36758386043573
7.568687542218723,9.311479147602812,0.9454349993576291,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.036078965799172
